,episode,role_setting,images,symbol,guess,success,sender_loss,receiver_loss
16,28067,0,[26641 37004 11364 24437 21022 39944],11,3,True,0.15318232774734497,0.0017650197260081768
17,28068,0,[39849 20932 28506 25901 24274 48997],11,2,True,0.001309238257817924,0.001719044172205031
18,28069,0,[39989 29909 47352 15052 23077 13579],11,1,False,0.0,0.0
19,28070,0,[14511 42351 41461 51865 43804 30932],40,5,True,0.001187910558655858,2.8610638764803298e-05
20,28071,0,[41564 50240 19087 13739  2646 10959],43,3,True,4.0174338209908456e-05,0.0
21,28072,0,[27693 23236   798 20590 52285 30123],40,0,False,0.0,0.0
22,28073,0,[21316 44500 39620 31750 43695 13605],40,0,False,0.0,0.0
23,28074,0,[28751 50515 50327 27635 51101 14752],11,2,False,0.0,0.0
24,28075,0,[34682 23341 39239 15670 27087 36760],40,4,False,0.0,0.0
25,28076,0,[48989 30343 29777 40937 12779  3014],11,1,True,0.0001847318490035832,0.0
26,28077,0,[  334 43049 14039 41327 18911 50359],11,4,False,0.0,0.0
27,28078,0,[26702 31753 17709 17498 20703 32649],43,5,True,0.017320703715085983,0.00015343412815127522
28,28079,0,[33942 11464 29827 16960 52185 22670],40,1,False,0.0,0.0
29,28080,0,[17164  7258 35958 50676  1051 49742],40,2,False,0.0,0.0
0,28081,0,[11687 13159   103   818 42995 41535],43,0,True,0.0,0.0
1,28082,0,[30021 48458 31634 29229 51194 16867],11,0,True,0.05379512161016464,0.00025198058574460447
2,28083,0,[36450 51317 31687 39528 30088 12511],43,0,False,0.0,0.0
3,28084,0,[29872  3291 40619 10116 18419 52324],40,4,False,0.0,0.0
4,28085,0,[42971 15811 11844 13790 27353 11596],40,4,False,0.0,0.0
5,28086,0,[11324 36672  5373 40308 14563  2722],43,1,False,0.0,0.0
6,28087,0,[45512 15574   140 36038  3646 13769],43,0,True,0.012336035259068012,1.1920928955078125e-07
7,28088,0,[47483   758 27368 19788 24889 17175],11,4,False,0.0,0.0
8,28089,0,[ 4934 33198 40719 49035 10240 29830],43,4,False,0.0,0.0
9,28090,0,[ 3076 15370 39100   591 41979 35837],43,3,False,0.0,0.0
10,28091,0,[42876  2067 31151  5734 10961 32702],11,5,True,0.15850715339183807,0.3714504837989807
11,28092,0,[ 7710 16101 48365 30838  5709 15978],43,2,True,0.0,0.0
12,28093,0,[28085 37909 47108 35325 49504 46598],40,0,True,0.06297038495540619,0.0
13,28094,0,[27008 42347 17123 10870 12439  1312],11,2,False,0.0,0.0
14,28095,0,[49039 10716  8460 39691 18381 46162],40,3,True,0.015388326719403267,0.0
15,28096,0,[43277 40381  7878 36567 22302 10417],40,4,False,0.0,0.0
16,28097,0,[15646 12460 16947 17898 37462 20309],40,5,False,0.0,0.0
17,28098,0,[18375   327 15280  7035 36228 35156],43,1,True,2.5511113562970422e-05,0.0
18,28099,0,[18260  8366 29577 29126 36470 46708],43,1,True,0.0,0.0
19,28100,0,[11249 12657 45351 33190 18391  8480],43,2,True,6.032171950209886e-05,0.0
20,28101,0,[37997 46589 14616 46218 34437 37885],11,3,True,0.04127238318324089,0.0
21,28102,0,[29474 23135 21162 28022 24851 16901],43,5,False,0.0,0.0
22,28103,0,[23254 23515 21163 25666 23861 39881],40,3,False,0.0,0.0
23,28104,0,[19275 28152  8999 31550 18147 44149],40,5,False,0.0,0.0
24,28105,0,[33482 17800 11235 31327 12990 14605],11,0,True,0.01526013482362032,0.0
25,28106,0,[15246 49622 20386 36776  4226 10806],11,3,True,0.00048828122089616954,0.0
26,28107,0,[51858 14295 42035 23630 49640  2816],43,4,True,0.025840729475021362,0.01872224360704422
27,28108,0,[25290 40883 45277 43497  6715 10083],40,3,True,0.01649480313062668,2.3841860752327193e-07
28,28109,0,[ 5240  8652 46549 51805 48488 16494],43,4,False,0.0,0.0
29,28110,0,[ 8055 37138 37381 43688 39307 22797],11,1,True,0.02263483591377735,0.0
0,28111,0,[26476 15331 48260 22664 42673 20328],43,2,False,0.0,0.0
1,28112,0,[35240 42944 19639 13485  6772 32182],43,3,False,0.0,0.0
2,28113,0,[45724 51217  6736  4230 45062 28881],11,1,False,0.0,0.0
3,28114,0,[36450 33087 36894 39427 10612 32819],11,0,True,0.0279716607183218,0.0
4,28115,0,[ 2944 25121 44645 22078 34262 16998],11,2,True,5.364432581700385e-06,0.0
5,28116,0,[49914 51194 19149  2057 51906 25922],43,3,True,0.0,0.0
6,28117,0,[23578 41925 12500 49292 39151 14098],43,3,False,0.0,0.0
7,28118,0,[46627 25022 28588  7882  4210 44141],43,4,False,0.0,0.0
8,28119,0,[39026 27492 33980 40978 41242 42598],43,3,False,0.0,0.0
9,28120,0,[32455 41967  6929 44816 19895   526],43,3,False,0.0,0.0
10,28121,0,[ 1240 22704 13146 32557   538 41312],43,2,True,5.841272468387615e-06,0.0
11,28122,0,[28671 11008 27181  5906 22561 40049],11,3,False,0.0,0.0
12,28123,0,[18742  6942 36059 39966 43420 11380],43,0,False,0.0,0.0
13,28124,0,[15974 18264 30391 28546  8327 16643],11,1,False,0.0,0.0
14,28125,0,[ 1143 23177  7505 33791 36344 47718],11,1,True,9.66834049904719e-05,0.0
15,28126,0,[24281 24678 36834  6427 20607  1218],40,3,True,0.00048601513844914734,0.0
16,28127,0,[50445 40481 30312 16581  1542  2730],43,4,True,1.3113030945532955e-06,0.0
17,28128,0,[16735 32519  1875 50143 49348  3676],40,1,True,0.03296799212694168,0.0
18,28129,0,[19451 43239 42390 11659 50901 30603],11,2,True,0.0015600565820932388,7.391003236989491e-06
19,28130,0,[46635  2908 24947 32962 34279 37283],11,3,False,0.0,0.0
20,28131,0,[18816 41336 33954  9910 18322 49222],11,0,True,1.5020483260741457e-05,0.0
21,28132,0,[15957 31449 21230 18945 26617 43258],43,4,True,1.585496102052275e-05,0.0
22,28133,0,[46280  2069 11616 23936  7151 34571],11,3,True,0.0001256544783245772,0.0
23,28134,0,[28820 28154 24694 47233 20122 22013],43,5,False,0.0,0.0
24,28135,0,[ 4486 26884 46955  3253 35235 42225],11,5,False,0.0,0.0
25,28136,0,[ 7973 23348  4120 13314 27601 19166],40,3,True,0.015305102802813053,0.0
26,28137,0,[52471 43071 24550 10125 45766 32467],11,1,False,0.0,0.0
27,28138,0,[15155 46546 20482 48587 35015 49552],43,5,False,0.0,0.0
28,28139,0,[46500 40304 46331 24947  4634 22369],40,2,False,0.0,0.0
29,28140,0,[16356 39221 11353  4449 12890 19685],40,0,False,0.0,0.0
0,28141,0,[ 2988   409 33013  2238 12414 24744],40,1,False,0.0,0.0
1,28142,0,[28248 23660  9393 13804 33841 27076],40,4,True,0.0008502043201588094,0.0
2,28143,0,[47284 41694 42910 51438 37208 19212],11,5,True,0.0026950163301080465,0.0
3,28144,0,[47518 10828 47732 12627 49598 17287],11,4,False,0.0,0.0
4,28145,0,[36249 41350 47700 22417 30691 37095],11,5,True,0.0012256859336048365,0.0
5,28146,0,[22816 45744 13080 26640 11149 45023],11,5,False,0.0,0.0
6,28147,0,[35166 33442  9797  1184 29330 35935],11,1,False,0.0,0.0
7,28148,0,[ 9316 52111 36043 36145 32962 24979],11,4,False,0.0,0.0
8,28149,0,[17147 15129 25495 36635 50156 38310],43,3,False,0.0,0.0
9,28150,0,[ 1223 17591 24131  5679 15372 22654],40,3,False,0.0,0.0
10,28151,0,[27556   816 51331 36792 46262 35889],11,0,False,0.0,0.0
11,28152,0,[41880 25217 39356  8408 30522 15700],11,0,True,0.006915945094078779,0.0
12,28153,0,[15832 48290 17598 50017 21095 35048],40,3,False,0.0,0.0
13,28154,0,[35634 12533 35937  2421 16811  6008],40,1,False,0.0,0.0
14,28155,0,[15366 10983  3073 28459  9932 45861],43,2,True,4.768372718899627e-07,0.0
15,28156,0,[ 4767  2431   608 39819 45417 29519],40,5,False,0.0,0.0
16,28157,0,[ 3721 33693 48979 34766 26285 10056],40,2,False,0.0,0.0
17,28158,0,[43824 15307 35884 35988 28753 14054],43,1,False,0.0,0.0
18,28159,0,[ 6344  6050 23056 24417 13343 48437],43,0,False,0.0,0.0
19,28160,0,[10597  9384 43255  7798 39546 20846],11,4,False,0.0,0.0
20,28161,0,[10884  3040 41998  4982 35597 35787],43,1,False,0.0,0.0
21,28162,0,[12817 39685 27973  8692 47337 32279],43,3,True,0.020877238363027573,0.0
22,28163,0,[41289 38881 15136 18119 38430 44719],43,2,False,0.0,0.0
23,28164,0,[36254 45421 32170   813 22672 18717],11,5,True,2.1219479094725102e-05,0.0
24,28165,0,[37927  2206 48038 30865 28450 21714],11,4,True,2.7776150091085583e-05,0.06818616390228271
25,28166,0,[32102  6782 30224 47785  1133 51488],43,4,False,0.0,0.0
26,28167,0,[47695  1307 20008 50576 10065 41651],11,0,False,0.0,0.0
27,28168,0,[ 5556 23127 11365 33190 14322 15990],40,2,True,2.288844552822411e-05,0.0
28,28169,0,[33874  7724 44426 16669 29696 44618],43,2,True,0.0001663107832428068,0.0
29,28170,0,[24022 30224 22720  8474 37958 25150],43,3,False,0.0,0.0
0,28171,0,[42319 12488 40906 43020 41853  3275],40,3,True,0.0001954627368832007,0.0
1,28172,0,[39461 20169 39612 35689 34422  5906],40,1,False,0.0,0.0
2,28173,0,[ 9539 33466  8015 14010 38476 36984],11,1,False,0.0,0.0
3,28174,0,[ 7554 15678 42770 39941 52338  3594],11,3,True,0.03798457980155945,0.0001511688024038449
4,28175,0,[20262 51290 48119 31631 36388  6472],40,0,True,5.400326699600555e-05,3.814704541582614e-06
5,28176,0,[33811 21490 39766 47357  2771 16249],40,0,True,0.001359850517474115,0.0
6,28177,0,[35475  2114  8244  9365 17126 45637],40,2,False,0.0,0.0
7,28178,0,[37104  2776 43447 36598 17198 35622],40,3,True,0.000123150777653791,0.001986090326681733
8,28179,0,[12480 46098   780 36727 34945 13366],40,4,False,0.0,0.0
9,28180,0,[17300 20827  5795 13152 31299 39981],40,4,False,0.0,0.0
10,28181,0,[14147 28905 26208 22616 10093  5976],11,4,True,0.7192827463150024,5.960466182841628e-07
11,28182,0,[ 4332 49218  9067 21391 30570 46972],11,4,False,0.0,0.0
12,28183,0,[23067 49781 18235 19406 13772 42290],43,4,False,0.0,0.0
13,28184,0,[31221 10941  8668 27645  6332  7316],11,1,False,0.0,0.0
14,28185,0,[29613  8163 29939  5194 29247  6562],11,2,False,0.0,0.0
15,28186,0,[50021 18652 31039 25592 32276 14402],43,0,False,0.0,0.0
16,28187,0,[25788 22835 25519 29800 14991 37129],40,2,False,0.0,0.0
17,28188,0,[46833 16680 48470 44341 42241 33944],43,4,False,0.0,0.0
18,28189,0,[ 7417  1696 25212  4846 12136  5581],40,2,False,0.0,0.0
19,28190,0,[37449  5765 41721 14992  1658  3858],43,1,True,0.0003436201950535178,0.0
20,28191,0,[28810 36871  3121 14224 42696 28349],40,1,True,0.07887805253267288,0.02181617170572281
21,28192,0,[  992 47357 37939 38458 20947 48962],40,5,False,0.0,0.0
22,28193,0,[49867 29470 35100 28934 40716 46151],11,4,True,0.00011397057824069634,0.0
23,28194,0,[ 8788 19221 41054 17872 39774 10319],40,3,True,0.00036198491579853,0.0
24,28195,0,[17539 34860  2466 13452 14241 19330],11,0,True,3.337865791763761e-06,0.0
25,28196,0,[16732 46373 28594 10158 40229 15843],11,2,False,0.0,0.0
26,28197,0,[10371 15830  7233 43358 26661 40597],40,5,False,0.0,0.0
27,28198,0,[33871  1306  8375 17712 38467 24147],43,2,False,0.0,0.0
28,28199,0,[30251 13854 28393  3182 46991  4151],11,2,False,0.0,0.0
29,28200,0,[43347 27521 37956  7606  2783 49603],40,1,False,0.0,0.0
0,28201,0,[47758 14966  8744 24022 46808 42305],40,1,True,0.001563399564474821,0.0
1,28202,0,[ 4646 18072  9414 29881 29660 21491],43,2,False,0.0,0.0
2,28203,0,[15949  6732 14919 32231 52243 38190],40,2,False,0.0,0.0
3,28204,0,[ 1903 24168  8363 40042 34671 40397],43,2,True,0.0,0.0
4,28205,0,[ 8359 39575 23430  1794 33259 26282],11,1,False,0.0,0.0
5,28206,0,[34979 14989 23837 11879 16985 30320],43,5,False,0.0,0.0
6,28207,0,[  305 46708 23760 48735 25809 27543],40,0,False,0.0,0.0
7,28208,0,[47670 13873 45746  7725 40257 39883],43,0,False,0.0,0.0
8,28209,0,[34623 31833  8232 38577 47593 47882],40,5,True,0.3782293200492859,0.03458414226770401
9,28210,0,[38506 50412 33976 11838 38052  7998],11,1,False,0.0,0.0
10,28211,0,[33491 39947 29589 26234 17011 31286],11,3,True,0.0030410587787628174,0.0
11,28212,0,[48558 52025 11234 12694  9451 10270],43,4,False,0.0,0.0
12,28213,0,[ 2335 43262 50938 49364 16245 43288],11,1,True,3.576279254957626e-07,0.0
13,28214,0,[ 8066 27887 28000 11417 36169 48253],11,1,True,2.0265599687263602e-06,0.0
14,28215,0,[46951 12957 21750  1420 14321 31607],11,4,False,0.0,0.0
15,28216,0,[27700  8328 22496 52445 48983 27099],43,1,True,0.3888424336910248,5.960466182841628e-07
16,28217,0,[34402 34983 29127 46473 13268  4655],40,1,False,0.0,0.0
17,28218,0,[24914 18851 29565 50497  9828 31956],11,3,False,0.0,0.0
18,28219,0,[ 2280 25003 28290 12068 36535 14186],11,3,False,0.0,0.0
19,28220,0,[41152 23407 15567  4840 13717 27515],11,3,False,0.0,0.0
20,28221,0,[37389  9507 42024 36252  9023 50785],43,4,True,1.1920928955078125e-07,0.0
21,28222,0,[45858 49137 13024 28778 22888 48644],11,0,False,0.0,0.0
22,28223,0,[43602  8454 13393 21547 20157 42294],43,2,True,0.005971463397145271,0.0
23,28224,0,[ 4512 45442 37164  4809 29090   617],11,2,True,1.1682578588079195e-05,0.0
24,28225,0,[36341  6175 31129 17573  4048 40350],40,3,True,0.04438488930463791,0.0
25,28226,0,[38480  8708 25250 29610  4429  9067],43,4,False,0.0,0.0
26,28227,0,[34989   815 38733 43247 45575 37471],43,4,True,1.5497327694902197e-05,0.0
27,28228,0,[34393 31861 37067 16760 13171 31105],11,0,False,0.0,0.0
28,28229,0,[22458 31251  2780 28222  2958 35248],43,2,False,0.0,0.0
29,28230,0,[14227 38847 50876 31620 31394 13723],43,5,False,0.0,0.0
0,28231,0,[52240 43355  8761 46069 44690  9433],11,4,True,0.0002774981257971376,4.410753263073275e-06
1,28232,0,[35051 11576 13667 31433  9629  4384],11,3,False,0.0,0.0
2,28233,0,[15671 52414 28521 25277 39228 12876],43,1,False,0.0,0.0
3,28234,0,[37605 16995 51201 21887  2357 26652],43,4,True,0.0,0.0
4,28235,0,[ 5124 22127  1134 38115 19337 27562],43,1,False,0.0,0.0
5,28236,0,[28098 26359 21518  1901 16603 13325],43,3,False,0.0,0.0
6,28237,0,[  972 34259  3309 34328 43484 32112],43,2,True,0.0,0.0
7,28238,0,[16964 32781  3180 30123 15390 50903],11,0,True,0.4664495885372162,0.1353367567062378
8,28239,0,[15919 51206  4806 36016  8080 26628],40,3,False,0.0,0.0
9,28240,0,[38790 31399 12919 10121 35845 27057],43,2,True,0.0006775766960345209,2.5033982637978625e-06
10,28241,0,[30657  6646 12960 27983  9256 11688],43,5,True,4.529963462118758e-06,0.0
11,28242,0,[ 7950 19021 30737  5518 20551 29189],40,4,True,4.0531240301788785e-06,0.0
12,28243,0,[13684  4203 49038 24913 46215  2913],11,3,False,0.0,0.0
13,28244,0,[21972  6082  7644  6394 34513  9800],43,2,False,0.0,0.0
14,28245,0,[ 6456 11564 39216 46293  2913 51861],11,5,False,0.0,0.0
15,28246,0,[16048  4288  6350 51993 16886 24148],40,2,False,0.0,0.0
16,28247,0,[11308  4329  3620 26371 29911 37583],43,2,False,0.0,0.0
17,28248,0,[35934 24691 45737 10369 32402 33380],43,5,True,0.05178563669323921,0.0
18,28249,0,[14596 19851 24073  4887 24330 19433],11,3,False,0.0,0.0
19,28250,0,[34993 39470 45062 27658 40181 10228],43,5,True,6.699786172248423e-05,0.0
20,28251,0,[24975 26650 14013 34669 50769 42909],11,3,True,1.0132840543519706e-05,0.0
21,28252,0,[51154 50164 48910  7972  9203  1609],11,4,True,0.04899139329791069,5.960466182841628e-07
22,28253,0,[ 6861 51457 10027 32407  4582 37089],43,4,True,0.026289045810699463,1.1920928955078125e-07
23,28254,0,[39917   128 32566 43114 24684 11281],40,4,True,0.03395016863942146,0.0
24,28255,0,[35159 25612  2623 31199 36804  6803],43,2,True,0.00017179534188471735,0.0
25,28256,0,[44836 36484  3733  8977  7324 31053],43,3,True,1.78815535036847e-05,1.1920928955078125e-07
26,28257,0,[41901 20546 14410 50282 35368 27127],43,4,True,0.01186117623001337,0.0
27,28258,0,[26525 49577 25855 17232 41361 20835],43,1,False,0.0,0.0
28,28259,0,[29682 45317 49560 50215 31549  3549],11,4,True,0.09025509655475616,4.768372718899627e-07
29,28260,0,[14417 14337  8250 45803 26234  3486],11,4,True,3.4570753086882178e-06,0.0
0,28261,0,[47619 49925 47105 11393 24336 36024],40,4,False,0.0,0.0
1,28262,0,[51733 51394  9609 14127 23885 45298],11,4,True,0.07637311518192291,0.045677345246076584
2,28263,0,[46548 39733  2621 35131  1679 19369],43,2,False,0.0,0.0
3,28264,0,[ 4004 43531 14437 41891 29120 39586],11,3,False,0.0,0.0
4,28265,0,[11446 37780 36114 34666 26998 16298],40,2,False,0.0,0.0
5,28266,0,[46191 51089 52211 45809 50787 36529],40,5,False,0.0,0.0
6,28267,0,[37256 32570 37368 19984 52452 35326],40,1,False,0.0,0.0
7,28268,0,[14775  5594 45454 36830 16209  6079],43,2,False,0.0,0.0
8,28269,0,[ 7922 46945 46161 17826 19120  7851],43,0,True,0.0,0.0
9,28270,0,[ 6152 37520 17452 32105 20093 36079],40,5,False,0.0,0.0
10,28271,0,[ 8242 49100 33679 35361 47337 24152],43,1,True,0.012456248514354229,0.0
11,28272,0,[38060 42221 25251 35407  6077 42083],40,4,True,0.4685242474079132,0.26973530650138855
12,28273,0,[17790 26169  7125 31743 18674 37874],43,5,False,0.0,0.0
13,28274,0,[ 4527 12212 30738 36236 10784   258],43,0,True,0.00013042346108704805,0.0
14,28275,0,[37839  5961 30383 34874  6127 15953],11,2,False,0.0,0.0
15,28276,0,[ 5900 43780 18181 44063 27366  3396],43,5,True,9.536747711536009e-07,0.0
16,28277,0,[46978 18014  5677  9622 23870  5126],43,3,False,0.0,0.0
17,28278,0,[33290 10411  9922 51195  4300 25310],43,3,False,0.0,0.0
18,28279,0,[ 2012 29255 38098  3263 14328 17342],43,0,True,2.3841860752327193e-07,0.0
19,28280,0,[26602 47335 38155 41614  5305  2855],40,1,True,0.00038673009839840233,4.768372718899627e-07
20,28281,0,[ 3808  6595 35021 13462 30740 30843],43,0,False,0.0,0.0
21,28282,0,[32708 23600 38963 41912 38303 45485],43,5,True,2.861027041944908e-06,0.0
22,28283,0,[ 8544  1613 46414  7848 48630 40824],43,1,False,0.0,0.0
23,28284,0,[39552 52075 20646  4332 36065 35005],11,0,False,0.0,0.0
24,28285,0,[49721 26263 42243  6584 29902 19966],11,4,False,0.0,0.0
25,28286,0,[12756 26436 35401 27784 17223 24090],40,4,False,0.0,0.0
26,28287,0,[10724  8379  1872 13783 42440 13826],11,4,False,0.0,0.0
27,28288,0,[37598 47787 12268 38977 13244  2978],43,5,True,0.06031061336398125,0.05872633308172226
28,28289,0,[19757 47202 29872 37481 29758  9543],43,5,False,0.0,0.0
29,28290,0,[27303 42974  9928  3674 15456 18510],43,2,True,2.7656937163555995e-05,4.887592695013154e-06
0,28291,0,[49020  2885 33403 39443 45946 41941],11,3,False,0.0,0.0
1,28292,0,[ 7357   503 24467 14898 45690  1213],11,3,True,0.004467617720365524,0.0
2,28293,0,[ 7325 11600 34029 51192 39835 37446],11,3,False,0.0,0.0
3,28294,0,[37767  3607 17987 43951 51202 22372],40,0,True,0.05380745232105255,0.03569298982620239
4,28295,0,[ 5277 46181 11951 17975 49978 30440],11,2,False,0.0,0.0
5,28296,0,[ 9277 44857 12845 21598 28814 19206],43,0,True,5.960466182841628e-07,0.0
6,28297,0,[ 4182 24604 31608  8448 38450 37843],43,0,True,1.4305124977909145e-06,0.0
7,28298,0,[37804  7327 42297 26282 37609 49518],11,2,False,0.0,0.0
8,28299,0,[12888  6355  8182 22850 37854 20885],11,3,True,9.227224654750898e-05,1.5185331106185913
9,28300,0,[29479 37777 14829 41657 19934 32685],43,5,True,0.05803164467215538,9.536747711536009e-07
10,28301,0,[47902 23481 10381 23645 15957 42783],11,3,False,0.0,0.0
11,28302,0,[37191 30153 37640 22267 44501  3868],11,3,False,0.0,0.0
12,28303,0,[50701 25074 36896 20098 42065 30761],40,0,False,0.0,0.0
13,28304,0,[18016 40527 28431 13733 49614  6384],11,2,False,0.0,0.0
14,28305,0,[48311 26758 25882 49095 26696 22151],43,5,True,1.3113030945532955e-06,0.0
15,28306,0,[ 8921 26449  3500  7264 47861 32494],40,5,False,0.0,0.0
16,28307,0,[23701 33096 25643 37014 34573 23058],11,5,False,0.0,0.0
17,28308,0,[45704 23918 45538 38705 30440 21237],40,3,False,0.0,0.0
18,28309,0,[17405 43393 51920 43467  2448 36814],11,1,False,0.0,0.0
19,28310,0,[17827  9319 24587 46352 31958  3944],11,2,True,1.5497220147153712e-06,0.005624885205179453
20,28311,0,[10572  6003 45216  3829 45866 43572],11,0,False,0.0,0.0
21,28312,0,[ 4527 36980 17041 32185 51051 46590],40,4,True,9.382211283082142e-05,0.0
22,28313,0,[48056 10527 14418 12299  3194 33732],11,3,True,0.00013805388880427927,0.22660106420516968
23,28314,0,[  949 17415 25652 50017 34371 41615],43,0,True,9.536747711536009e-07,3.099446303167497e-06
24,28315,0,[25693 23402 12969  8680 22398 30900],11,1,True,0.0001319733855780214,0.002187138656154275
25,28316,0,[25631 11474 34417  6584  8477 16109],43,3,False,0.0,0.0
26,28317,0,[46717 12028 24177 39416    41 37345],40,1,True,0.6986222267150879,0.002509282436221838
27,28318,0,[50528  8257 40975 41670  9322 45823],40,2,False,0.0,0.0
28,28319,0,[23011 46338 40157 32838  9123 13298],11,2,True,8.380764484172687e-05,0.0
29,28320,0,[ 9438 11039 45712 21312  8606  4061],40,4,False,0.0,0.0
0,28321,0,[47023 42765 51412 29968 10156 37420],11,3,True,0.00016178008809220046,0.0
1,28322,0,[27666 36489  9041 36895 45326 41909],40,4,False,0.0,0.0
2,28323,0,[52075 47652  4920 51270 10098 39649],43,2,True,0.0006374364020302892,0.0
3,28324,0,[43903 50388 39918 20483 40011  9945],43,5,False,0.0,0.0
4,28325,0,[43301 28918 16806 33041 12952 20811],40,5,True,8.142326259985566e-05,3.49289330188185e-05
5,28326,0,[28368 32465 37517  4282  2946 36826],43,3,False,0.0,0.0
6,28327,0,[34234 44360  1809 30179 35309 14340],40,1,False,0.0,0.0
7,28328,0,[36855 11619  8965 46190 32771 33106],11,0,True,0.003912163898348808,0.03167339041829109
8,28329,0,[23749 43723 31481 34909  1498 13553],43,0,True,1.6927862816373818e-05,0.0
9,28330,0,[39344 35406 18333  2293 33972  6768],11,4,False,0.0,0.0
10,28331,0,[ 6158 33890  3560 38099 12537 39607],43,0,False,0.0,0.0
11,28332,0,[ 8020 36722 17618  4881 27991 39097],11,1,True,9.536747711536009e-07,0.0
12,28333,0,[ 6728 13862 23458 21536  7110 27717],43,0,True,1.5735749911982566e-05,0.0
